,Time,X,Y,Speed,New speed,Latitude,Longitude,Direction,dLambda,dPhi
783,2021-09-21 22:44:00,-11.080414060022798,-38.25019043059859,0.342,0.1342377125071934,47.3830919,8.5034341,270.0,0.0,-0.1342377125071975
784,2021-09-21 22:44:01,-10.78323541819133,-38.01387927446642,0.302,0.09492039680480957,47.383091,8.5034323,90.0,0.0,0.09492039680480957
785,2021-09-21 22:44:02,-10.888303934622746,-38.09742788495196,0.072,0.16440694994052826,47.3830906,8.5034337,35.264389682754654,0.1342377125071975,0.09492039680480957
786,2021-09-21 22:44:03,-10.81400927416488,-38.038350095918915,0.04,0.0,47.3830891,8.5034349,0.0,-0.0,-0.0
787,2021-09-21 22:44:04,-10.656166003221466,-38.08434082331729,0.094,0.5452761658794751,47.3830897,8.5034341,52.91331006593618,0.3288138998810574,0.4349799033532844
788,2021-09-21 22:44:05,-10.656166003221466,-38.08434082331729,0.213,0.41374841735294865,47.3830868,8.5034398,360.0,0.413748417352946,-0.0
789,2021-09-21 22:44:06,-10.11105363353412,-38.070976636470945,0.864,0.4027131375215901,47.3830832,8.5034393,346.3669777746336,0.39136682205177103,-0.09492039680480957
790,2021-09-21 22:44:07,-9.853539521331264,-38.394819553451455,0.62,1.2081394125647793,47.3830797,8.503438,347.1604115930959,1.1779311466956417,-0.268475425014395
791,2021-09-21 22:44:08,-9.684250217477935,-38.76022207497168,1.516,1.3689614310685223,47.3830691,8.5034345,11.309932474020194,1.3423771250719774,0.268475425014395
792,2021-09-21 22:44:09,-9.161251168713997,-39.849291785864594,1.035,0.8954772325038977,47.383057,8.5034381,340.4152533890836,0.8436709409698896,-0.3001646503101673
793,2021-09-21 22:44:10,-8.115628030995683,-40.732879729207696,1.022,1.4014828636301568,47.3830494,8.5034341,323.81149374608947,1.1311070707942368,-0.8274968347058925
794,2021-09-21 22:44:11,-7.825473501360541,-41.58004548799698,1.35,1.5364208450651233,47.3830392,8.5034231,16.038873613518742,1.4766148375791757,0.42449691941361617
795,2021-09-21 22:44:12,-7.769166230029555,-42.98039676829927,1.481,1.633072255583457,47.3830259,8.5034287,360.0,1.6330722555834556,-0.0
796,2021-09-21 22:44:13,-6.517875692390426,-43.87194654456833,1.772,1.3820618389462498,47.3830112,8.503428,3.938190502494889,1.3787984062008178,0.09492039680480957
797,2021-09-21 22:44:14,-5.501462977750485,-45.150160214294445,1.432,1.0654788115806895,47.3829988,8.5034293,360.0,1.0654788115806892,0.0
798,2021-09-21 22:44:15,-4.569013862585347,-46.1702747050744,1.144,0.5851286232309425,47.3829892,8.5034302,9.335859032003933,0.5773782330453348,0.09492039680480957
799,2021-09-21 22:44:16,-3.905867325396059,-47.00423020037451,0.599,0.46501307670858427,47.382984,8.5034316,24.094842552110695,0.42449691941361617,0.18984079360961914
800,2021-09-21 22:44:17,-3.4722165034351313,-47.397069188175806,0.937,1.924334012290597,47.3829802,8.5034342,41.716781411738694,1.4364062503603923,1.2805461626915373
801,2021-09-21 22:44:18,-3.059423278042839,-47.611169432407834,2.349,3.5056352746899773,47.3829673,8.5034512,50.837091379928026,2.2139050704339,2.7181065134129243
802,2021-09-21 22:44:19,-1.1631243387066696,-47.93844870692877,3.684,3.9056023566389104,47.3829474,8.5034873,45.32151289537239,2.7461374706413864,2.777131390576028
803,2021-09-21 22:44:20,2.3422699537005514,-47.979552647245264,3.628,2.998643354272634,47.3829227,8.5035242,59.178044029836734,1.5364208450651233,2.575125813037649
804,2021-09-21 22:44:21,6.225121019040202,-48.40050083001147,2.999,1.2734907582408523,47.3829089,8.5035584,108.95910132822274,-0.413748417352946,1.204404815028065
805,2021-09-21 22:44:22,9.196942186694173,-48.000324726767886,1.473,0.7652727046111427,47.3829125,8.5035744,145.361372190795,-0.6296306823064061,0.4349799033532844
806,2021-09-21 22:44:23,9.882121634552327,-46.926868702723276,1.468,0.7413519983816974,47.3829182,8.5035802,215.92591597493606,-0.6003293006203348,-0.4349799033532844
807,2021-09-21 22:44:24,9.830704820498788,-46.16332523725754,1.346,1.6247754758020214,47.3829236,8.5035744,270.0,-0.0,-1.6247754758020223
808,2021-09-21 22:44:25,9.1166031702769,-45.96417298732067,1.168,1.3820618389462487,47.3829242,8.5035528,150.31306680309652,-1.200658601240671,0.6844807155342586
809,2021-09-21 22:44:26,7.844883430807133,-46.97542184443282,1.608,1.4457844103680049,47.382935,8.5035619,150.00000000000003,-1.2520860277741943,0.7228922051839995
810,2021-09-21 22:44:27,7.633348356469838,-45.60964446909064,2.02,0.8904322502039435,47.3829463,8.5035715,180.0,-0.8904322502039453,0.0
811,2021-09-21 22:44:28,7.419870074136572,-44.17970755291734,1.017,0.7039485031783456,47.3829543,8.5035722,100.9932014985969,-0.1342377125071975,0.6910309194731253
812,2021-09-21 22:44:29,6.865671288664345,-43.482761860352724,0.608,1.5654672882070888,47.3829557,8.5035814,20.38430425918484,1.4674337236721213,0.5452761658794769
813,2021-09-21 22:44:30,7.322995970498848,-42.94760054774502,1.929,3.847497327056161,47.3829425,8.5035886,305.71931759000825,2.2462265621629207,-3.123732048870077
814,2021-09-21 22:44:31,8.663106756260053,-43.756792065454476,4.733,4.99212708812848,47.3829223,8.5035471,294.1781079251799,2.04464792141002,-4.554201109031068
815,2021-09-21 22:44:32,7.616182003336551,-47.459113532239925,4.23,0.910444462403711,47.3829039,8.5034866,199.24997520462392,-0.8595407505323794,-0.3001646503101673
816,2021-09-21 22:44:33,5.324160964362502,-51.8939723147635,1.312,1.0905523317589534,47.3829116,8.5034826,90.0,-0.0,1.0905523317589547
817,2021-09-21 22:44:34,4.554248486522955,-51.40802592308171,0.763,1.1741004661553218,47.3829119,8.5034971,156.15736397620765,-1.0739017000575812,0.47460198402404796
818,2021-09-21 22:44:35,5.407829149129924,-50.72927380284315,1.777,2.151994240002851,47.3829216,8.5035034,100.47825775415888,-0.39136682205177103,2.1161075633347526
819,2021-09-21 22:44:36,5.110913567534869,-49.593336726226575,2.666,3.066971882115044,47.3829252,8.5035315,97.54509258971859,-0.40271313752159255,3.0404175131964726
820,2021-09-21 22:44:37,6.523617379112036,-47.96996149241252,3.162,3.3999526848258608,47.3829288,8.5035719,106.54153897546729,-0.9680019110913894,3.259240794905771
821,2021-09-21 22:44:38,8.652721257905618,-45.762421413729825,3.373,3.6541270808828603,47.3829375,8.5036152,126.16170713272683,-2.156176934406037,2.950177240569938
822,2021-09-21 22:44:39,10.601267426557312,-42.97623296215528,3.616,3.8905785309769585,47.3829569,8.5036544,136.77457544874483,-2.8349276009781494,2.664542512873667
823,2021-09-21 22:44:40,11.56839623574979,-39.45241307605562,4.147,4.79418484125983,47.3829824,8.5036898,142.92816713514276,-3.8251859992479353,2.8900104434626397
824,2021-09-21 22:44:41,11.889507688724814,-35.57510876242906,5.055,5.065584188013429,47.3830168,8.5037282,139.60670901457007,-3.858020816075355,3.282654192658878
825,2021-09-21 22:44:42,11.770764117918251,-30.782394682019333,5.038,3.8027437694354647,47.3830515,8.5037718,157.05149039019102,-3.501777981820392,1.4827039967633933
826,2021-09-21 22:44:43,11.938908577109782,-25.719601914514932,3.652,3.9240142553075406,47.383083,8.5037915,212.7446713537341,-3.300446486623513,-2.12248459706809
827,2021-09-21 22:44:44,10.919946224367223,-22.0559185357725,4.385,4.7059844125660195,47.3831127,8.5037633,214.93405700063744,-3.858020816075355,-2.694803271863014
828,2021-09-21 22:44:45,7.204492374726861,-20.793662394155668,4.764,1.9660211753668657,47.3831474,8.5037275,204.3625055139317,-1.7909544650078049,-0.8110002258073198
829,2021-09-21 22:44:46,2.6940515384817605,-19.451197216191282,0.852,2.7965295173263804,47.3831635,8.5037167,14.027990118341526,2.713129811319211,0.6778672201904352
830,2021-09-21 22:44:47,0.9446001871499377,-18.55416921701056,3.528,3.4302923401417296,47.3831391,8.5037257,5.725927740666016,3.413176977004043,0.34224035776712913
831,2021-09-21 22:44:48,3.1638031473431214,-20.255849434544846,3.145,2.6847542501439627,47.3831084,8.5037303,329.83487516870156,2.3211870399195313,-1.3490723143611214
832,2021-09-21 22:44:49,5.5560137595902646,-22.714351809058073,2.733,2.0882487297058154,47.3830875,8.5037124,336.1709693209677,1.9102361373612795,-0.8436709409698896
833,2021-09-21 22:44:50,5.944778766524633,-25.37080944151702,1.942,1.106952535216945,47.3830703,8.5037012,134.57869231710748,-0.7769569330934814,0.7884680331764843
834,2021-09-21 22:44:51,6.473350950351172,-27.391055516529367,2.374,3.456458183375958,47.3830773,8.5037117,161.60830421639923,-3.279908350110068,1.0905523317589547
835,2021-09-21 22:44:52,6.606916205580159,-26.292190539464926,4.168,3.892893662708788,47.3831068,8.5037262,181.39718102729634,-3.8917362689972532,-0.09492039680480957
836,2021-09-21 22:44:53,5.419104922112756,-23.046238055479037,2.417,1.7112017888356494,47.3831418,8.5037248,67.39923996387068,0.657627799762115,1.579790251613918
837,2021-09-21 22:44:54,2.9226209113000463,-20.059234765739514,2.239,3.343839593403377,47.3831358,8.5037458,26.20553983999468,3.000145304456617,1.4766148375791757
838,2021-09-21 22:44:55,4.568433423822104,-19.59071290313313,3.718,3.898675477364855,47.3831088,8.5037654,18.22447683659589,3.70311220359645,1.2192745734169632
839,2021-09-21 22:44:56,7.591456493776429,-21.019906642601644,4.011,4.133126632380011,47.3830755,8.5037816,15.651568771582534,3.979870862302765,1.1150621860158243
840,2021-09-21 22:44:57,10.850579742100335,-23.159482799236578,4.401,4.032720734429408,47.3830397,8.5037964,22.168750477431637,3.7346080004993985,1.5216897201804032
841,2021-09-21 22:44:58,14.200388090828419,-25.580540375189816,4.064,3.9956864772928093,47.3830061,8.5038166,10.955453267487963,3.9228660433575095,0.7593631744384771
842,2021-09-21 22:44:59,17.71581592183326,-27.556547380970272,3.581,3.973073469019803,47.3829708,8.5038267,13.247251312859353,3.867350988869179,0.9104444624037161
843,2021-09-21 22:45:00,20.751737509013978,-30.154371574658278,3.764,3.834596065125904,47.382936,8.5038388,10.77112481480171,3.767036464396496,0.7166332804065153
844,2021-09-21 22:45:01,23.871358981373568,-32.614711929044645,3.606,3.8310699990329473,47.3829021,8.5038483,356.241430051634,3.822829863515149,-0.2511357642930961
845,2021-09-21 22:45:02,26.776848434089754,-35.11716233271582,3.938,3.5017779818203922,47.3828677,8.503845,1.553269331457645,3.500491272983338,0.09492039680480957
846,2021-09-21 22:45:03,28.959585725791513,-38.265615167507036,3.347,3.1294953970339043,47.3828362,8.5038462,15.019470893461099,3.022584998605801,0.8110002258073198
847,2021-09-21 22:45:04,31.212561595964285,-40.946389078597136,2.978,2.487928605933701,47.382809,8.503857,43.623370750158706,1.80098790186101,1.7164589495742382
848,2021-09-21 22:45:05,33.728571150589154,-42.80742034139009,2.654,2.3036536933150598,47.3827928,8.5038798,6.258611745143356,2.2899238342392687,0.2511357642930961
849,2021-09-21 22:45:06,36.19297422980006,-43.14875040364515,2.471,2.4403958333135467,47.3827722,8.5038831,335.80839174336603,2.226080625509873,-1.000048434818864
850,2021-09-21 22:45:07,37.814771953996974,-44.784779890089034,2.746,3.3693398432443833,47.3827522,8.5038698,315.4547475060026,2.4013172024813527,-2.3634988200422726
851,2021-09-21 22:45:08,38.417526099407716,-47.14956725123682,3.604,2.011327148074767,47.3827306,8.5038384,291.2535436057877,0.7290974023032645,-1.8745276403769566
852,2021-09-21 22:45:09,38.0621669524442,-50.50011509538759,1.322,2.4255829751664773,47.382724,8.5038135,167.41525144009177,-2.367307845591777,0.5284944026355035
853,2021-09-21 22:45:10,37.04875007597783,-52.23747606279642,2.766,3.6774763732896543,47.3827453,8.5038205,190.62204075427792,-3.6144610259200447,-0.6778672201904352
854,2021-09-21 22:45:11,35.98900944417974,-50.05564138465656,4.949,4.645284355381334,47.3827778,8.5038115,224.29419770390746,-3.324924793464956,-3.2440009032293116
855,2021-09-21 22:45:12,33.20882425953818,-47.64848480163103,4.81,3.996813769310535,47.3828077,8.5037684,270.0,-0.0,-3.9968137693105366
856,2021-09-21 22:45:13,28.600318966107626,-47.065093249778286,4.371,3.7932546872235706,47.3828082,8.5037153,288.4528799078031,1.200658601240671,-3.5982217893579604
857,2021-09-21 22:45:14,25.47199321210904,-49.552682099130095,3.829,3.23008406126787,47.3827974,8.5036675,279.56894653523443,0.5369508500287901,-3.185141571031044
858,2021-09-21 22:45:15,23.402928847033724,-52.73195147672601,3.573,2.9394687578999337,47.3827927,8.5036252,259.4747192894247,-0.5369508500287901,-2.8900104434626397
859,2021-09-21 22:45:16,21.244097348338506,-55.134635310087795,2.784,2.1561769344060338,47.3827974,8.5035868,259.85789384342604,-0.3796815872192384,-2.12248459706809
860,2021-09-21 22:45:17,18.647877547839606,-56.51308346876742,2.055,1.5883220341867421,47.3828007,8.5035586,260.2685245268424,-0.268475425014395,-1.565467288207088
861,2021-09-21 22:45:18,16.750287280216877,-57.53692434931874,1.439,1.3083873771252474,47.3828031,8.5035378,232.6287616452282,-0.7941610170933701,-1.039800849946711
862,2021-09-21 22:45:19,15.357891129297052,-58.301123173700695,1.336,0.7166332804065121,47.3828103,8.503524,360.0,0.7166332804065153,-0.0
863,2021-09-21 22:45:20,14.04975365519823,-58.326694201819095,1.113,1.4332665608130377,47.3828038,8.5035236,24.76225105630591,1.301482910053573,0.6003293006203348
864,2021-09-21 22:45:21,14.495781181199561,-58.887606587700645,1.743,1.9383293531378811,47.3827921,8.5035316,33.495139771781474,1.6164361111961523,1.069698546160076
865,2021-09-21 22:45:22,15.775695703602807,-59.53264290426439,2.137,2.149899841219549,47.3827776,8.5035458,51.362531243823625,1.3423771250719774,1.6793132469433272
866,2021-09-21 22:45:23,17.619012500957478,-60.13206251173984,2.145,1.9819960731792574,47.3827656,8.5035681,79.67724854422998,0.3551596038602294,1.949915405827608
867,2021-09-21 22:45:24,19.768905326431824,-60.13755489280718,2.16,1.8527722307318144,47.3827626,8.503594,130.8499781598568,-1.2118625012442428,1.40148286363016
868,2021-09-21 22:45:25,21.51616253068147,-59.201926389449305,1.866,2.1075748367932756,47.3827735,8.5036126,138.905409118032,-1.5883220341867432,1.3853175839500054
869,2021-09-21 22:45:26,21.858855328018237,-57.38112255992114,1.958,1.0441243648529073,47.3827878,8.503631,68.67631373650208,0.3796815872192384,0.9726446327442334
870,2021-09-21 22:45:27,21.954589709453074,-55.27572316291935,1.751,2.258227858065638,47.3827844,8.5036439,360.0,2.258227858065645,0.0
871,2021-09-21 22:45:28,22.952194593470693,-54.96753460916746,2.435,2.1831691265106272,47.3827641,8.5036439,340.4905177445443,2.057825165776678,-0.7290974023032645
872,2021-09-21 22:45:29,24.35769976915686,-56.73506063728222,2.242,1.8479029129020252,47.3827456,8.5036342,318.7142136676194,1.3885656952880059,-1.2192745734169632
873,2021-09-21 22:45:30,25.067807599873337,-58.799515602570715,1.769,1.1231132810814577,47.3827331,8.503618,314.5907305105134,0.7884680331764843,-0.7998134800066566
874,2021-09-21 22:45:31,24.977708953849316,-60.64522072785384,0.99,1.4612809346292954,47.382726,8.5036074,45.60443070270847,1.022323960705007,1.0441243648529064
875,2021-09-21 22:45:32,24.842427989634373,-61.760156825961104,1.659,1.7347335523591405,47.3827168,8.5036213,44.65690329810624,1.2339651584625262,1.2192745734169632
876,2021-09-21 22:45:33,26.295956515439038,-61.91047912830903,1.774,1.888892046919228,47.3827057,8.5036375,39.02462840125363,1.4674337236721213,1.189349163006582
877,2021-09-21 22:45:34,28.01829996580286,-62.117441773898534,2.015,2.270165709661129,47.3826925,8.5036533,10.217987951656417,2.2341607995372126,0.40271313752159255
878,2021-09-21 22:45:35,29.86252984758974,-62.52576677685458,2.571,2.5663638760559455,47.3826724,8.5036587,328.54985352680444,2.189350835324923,-1.3390169768105722
879,2021-09-21 22:45:36,31.568261404190665,-64.02380956867897,3.096,2.3405144929237656,47.3826527,8.5036409,325.70784025975115,1.9336754944345669,-1.3186762960671694
880,2021-09-21 22:45:37,31.8828428443693,-66.57081998519085,1.967,1.5038219023957626,47.3826353,8.5036234,19.146108299927015,1.4206384154409204,0.4932208498215862
881,2021-09-21 22:45:38,32.05421449678533,-68.90505216051841,1.656,1.8745276403769493,47.3826225,8.5036299,61.99244873525381,0.880255547408874,1.6549936694117884
882,2021-09-21 22:45:39,33.32445625963669,-69.71001562430635,1.953,2.1182353743935356,47.3826146,8.5036519,53.163664861144255,1.2699483570583778,1.695332495924276
883,2021-09-21 22:45:40,35.16769280460854,-69.36893951283356,2.045,2.49696579008827,47.3826032,8.5036744,46.32523050516573,1.724314637982942,1.8059837170110054
884,2021-09-21 22:45:41,37.285044817815184,-69.30777127351047,2.641,2.0796016998934266,47.3825877,8.5036984,50.76847951640777,1.3152555995242319,1.6108525500863742
885,2021-09-21 22:45:42,39.77179847037844,-69.53336920863939,2.339,1.800987901861009,47.3825759,8.5037198,65.06201729675826,0.7593631744384771,1.6330722555834556
886,2021-09-21 22:45:43,41.85122652518802,-69.56024289596564,1.714,1.665846203198671,47.3825691,8.5037415,65.24633074600423,0.697519615062871,1.5127821916303636
887,2021-09-21 22:45:44,43.60206250717848,-69.13818746498863,1.72,1.9196462245422312,47.3825628,8.5037616,46.471565605719874,1.322088142121777,1.3918062264051867
888,2021-09-21 22:45:45,45.220255868241175,-68.74259446843276,2.104,1.9614330216787328,47.3825509,8.5037801,39.94193063363642,1.5038219023957653,1.2592613646128137
889,2021-09-21 22:45:46,47.13248781698161,-68.91114891546869,1.787,1.8159341158277713,47.3825374,8.5037968,48.9259228215837,1.1931308868996895,1.3689614310685192
890,2021-09-21 22:45:47,49.05408606924877,-69.30444226071569,1.698,1.6440694994052945,47.3825267,8.503815,60.00000000000003,0.8220347497026441,1.4238059520721464
891,2021-09-21 22:45:48,50.86817519363698,-69.38627967149831,2.024,2.1665983432820437,47.3825193,8.5038339,35.1865897914345,1.7707170417361244,1.2484828950441325
892,2021-09-21 22:45:49,52.49422376152532,-69.14352346922317,2.283,1.5854832079065093,47.3825034,8.5038505,44.28116031055573,1.1350828548305631,1.1069525352169458
893,2021-09-21 22:45:50,54.573499315013734,-69.75242539382019,1.247,0.6711885625359951,47.3824932,8.5038652,159.73209894434171,-0.6296306823064061,0.23250653835429022
894,2021-09-21 22:45:51,56.14638410274418,-69.95190082358454,1.229,1.6846699216221899,47.3824989,8.5038684,172.0671101357599,-1.6685483074939753,0.23250653835429022
895,2021-09-21 22:45:52,55.936490392146524,-69.31437535999059,1.161,1.6275457684800398,47.3825139,8.5038716,67.79234570140356,0.615154478681953,1.50681458575858
896,2021-09-21 22:45:53,55.079981640423874,-67.86368397205136,2.289,1.0045430571723846,47.3825084,8.5038916,59.41272458020641,0.511161980352503,0.864765970396239
897,2021-09-21 22:45:54,56.64224064405127,-67.40733757502122,0.929,2.0600131782669306,47.3825038,8.5039031,169.04822664219907,-2.022495069272232,0.39136682205177103
898,2021-09-21 22:45:55,57.63724084382181,-67.26920229288866,2.166,2.4587864162122552,47.382522,8.5039082,160.19903645944606,-2.313410847076685,0.8329231015993335
899,2021-09-21 22:45:56,56.684778834524295,-65.44260151125127,2.279,1.5826392895489352,47.3825428,8.5039193,107.80743572489901,-0.48400095554569433,1.50681458575858
900,2021-09-21 22:45:57,55.896861153319165,-63.11347799194316,0.895,1.4364062503603892,47.3825472,8.5039393,113.3590064097464,-0.5695223808288576,1.3186762960671694
901,2021-09-21 22:45:58,56.77501352608874,-61.79681724177889,1.56,2.211869295225952,47.3825524,8.5039568,180.0,-2.2118692952259518,-0.0
902,2021-09-21 22:45:59,57.45268120101658,-60.530314403869596,2.258,2.8173934414210295,47.3825723,8.5039567,220.72435596283583,-2.1351815274511883,-1.8381255802021423
903,2021-09-21 22:46:00,56.076029269601506,-58.7990734504219,3.217,3.151014069470345,47.3825915,8.5039323,231.82336221334646,-1.9476037092166012,-2.477040463505948
904,2021-09-21 22:46:01,53.30839735349957,-58.271892854481386,3.401,3.8428109704727746,47.382609,8.5038994,226.45136809923264,-2.6475815352157315,-2.7852303619576353
905,2021-09-21 22:46:02,50.15743074044715,-58.289186478421506,4.182,3.4355414516133056,47.3826328,8.5038624,225.39364751387578,-2.412547118153419,-2.445927527226196
906,2021-09-21 22:46:03,46.32958109322117,-57.95041925300281,3.266,2.6847542501439596,47.3826545,8.5038299,210.49376379555116,-2.313410847076685,-1.3623639881815737
907,2021-09-21 22:46:04,42.913589212307166,-57.58443491551985,2.224,2.096860101207581,47.3826753,8.5038118,211.33817231785218,-1.7909544650078049,-1.0905523317589547
908,2021-09-21 22:46:05,40.40740955124328,-56.62164267929451,2.32,1.3950392301257506,47.3826914,8.5037973,212.10146095849657,-1.1817494100211314,-0.7413519983816954
909,2021-09-21 22:46:06,38.439151394513594,-55.89860594958894,1.2,0.9726446327442346,47.382702,8.5037875,180.0,-0.9726446327442334,-0.0
910,2021-09-21 22:46:07,37.12337900481839,-55.43505716887044,0.886,0.7652727046111493,47.3827107,8.5037873,104.3633026740704,-0.18984079360961914,0.7413519983816954
911,2021-09-21 22:46:08,36.518011809235034,-54.673763440985006,0.977,1.4887682510979712,47.3827123,8.5037971,48.502363204538185,0.9864416996431732,1.1150621860158243
912,2021-09-21 22:46:09,36.98011607893159,-54.06376183742066,1.563,1.8624726752060752,47.3827034,8.5038119,7.749366378298374,1.8454634360458648,0.2511357642930961
913,2021-09-21 22:46:10,38.466835117986626,-54.14184771571239,1.968,1.4332665608130337,47.3826868,8.5038152,320.56344416809384,1.1069525352169458,-0.9104444624037161
914,2021-09-21 22:46:11,39.81200380857333,-55.42999586703448,1.225,1.4269664575194652,47.3826768,8.5038031,280.8445000673423,0.268475425014395,-1.40148286363016
915,2021-09-21 22:46:12,39.78835395110903,-56.86306729532643,1.355,1.8673040002496752,47.3826744,8.5037845,228.63701441030344,-1.2339651584625262,-1.40148286363016
916,2021-09-21 22:46:13,38.85850365609961,-57.94547743005196,2.529,2.34436086280363,47.3826855,8.5037659,261.2864098681427,-0.3551596038602294,-2.317302205330852
917,2021-09-21 22:46:14,36.993544882689505,-57.85191994596239,2.971,3.4407825552730844,47.3826888,8.5037351,316.0903655878516,2.4788584751000498,-2.386261773799389
918,2021-09-21 22:46:15,34.958732227297745,-59.016207415835225,3.53,3.6281451468926016,47.3826665,8.5037034,339.63093520171003,3.401277427788596,-1.2628337444557414
919,2021-09-21 22:46:16,34.63381754877299,-62.44161469736405,3.515,3.5566661283193497,47.3826359,8.5036866,360.0,3.556666128319351,-0.0
920,2021-09-21 22:46:17,35.7623225873997,-65.88979009671868,3.433,2.8333380703788418,47.3826039,8.5036857,8.831090759986989,2.7997494717808062,0.4349799033532844
921,2021-09-21 22:46:18,37.9759666329667,-68.6736101318251,2.674,1.8184132079252058,47.3825787,8.5036915,5.187327775736993,1.8109657505231989,0.1644069499405287
922,2021-09-21 22:46:19,40.058971967125316,-70.59425934470205,1.477,0.4932208498215835,47.3825624,8.5036937,48.189685104221404,0.3288138998810574,0.36762511604042725
923,2021-09-21 22:46:20,41.314786471602645,-71.90938539383241,0.378,2.1582652418537864,47.3825594,8.5036985,177.4793214545983,-2.156176934406037,0.09492039680480957
924,2021-09-21 22:46:21,41.807179918676226,-71.93794235406489,2.351,2.6287980688120376,47.3825788,8.5036999,176.4143400767921,-2.6236519665155913,0.1644069499405287
925,2021-09-21 22:46:22,40.53948518236936,-70.19121429574153,2.658,2.6356439087077344,47.3826024,8.503702,182.06390341324084,-2.633934116825747,-0.09492039680480957
926,2021-09-21 22:46:23,39.03522473195414,-68.03534329220109,2.689,2.8444461311765465,47.3826261,8.5037007,175.72069430508256,-2.8365162408343987,0.21224845970680806
927,2021-09-21 22:46:24,37.32158795622096,-66.03282792038418,2.56,3.1251738823412056,47.3826516,8.5037035,164.64586647325598,-3.0136291715171812,0.8274968347058925
928,2021-09-21 22:46:25,35.722288059378315,-63.68057078454118,3.141,3.6565919223644245,47.3826787,8.5037145,161.52647677654102,-3.4681684083955524,1.1586511026654214
929,2021-09-21 22:46:26,34.494312239871626,-60.80676021639747,3.328,3.3746837638795886,47.3827099,8.5037299,164.8800360323771,-3.257858296097057,0.880255547408874
930,2021-09-21 22:46:27,33.24263045913784,-57.37107146354458,2.935,2.8633882681048037,47.3827392,8.5037416,169.02209724074055,-2.8109902662307427,0.5452761658794769
931,2021-09-21 22:46:28,31.903942649322033,-54.273264908247256,2.601,2.719763390441774,47.3827645,8.5037488,162.1667154738203,-2.589083236747995,0.8329231015993335
932,2021-09-21 22:46:29,30.58119236014314,-51.73371297012956,2.988,3.2812815586065223,47.3827878,8.5037599,147.87068614008774,-2.7787530732780716,1.7450902625935727
933,2021-09-21 22:46:30,29.62169811765659,-49.18881931839822,3.558,3.907908587933276,47.3828128,8.5037831,149.562797595317,-3.3693398432444033,1.9797218371196548
934,2021-09-21 22:46:31,29.258112413508144,-45.927743713235074,3.976,4.0383023574943735,47.3828431,8.5038094,147.65844352947053,-3.411856854356711,2.1603515306365724
935,2021-09-21 22:46:32,28.710596932121522,-42.05837989869338,4.001,3.5490582776219086,47.3828738,8.5038381,154.77025956978156,-3.210499135437136,1.5127821916303636
936,2021-09-21 22:46:33,28.277998908971725,-38.043315156885164,3.506,2.925643116154727,47.3829027,8.5038582,174.1112148732085,-2.9102042584340535,0.3001646503101673
937,2021-09-21 22:46:34,27.46386881742616,-34.58889670336848,2.104,1.0354592825506561,47.3829289,8.5038622,257.0239138546025,-0.23250653835429022,-1.0090176586377588
938,2021-09-21 22:46:35,25.887518449293225,-32.124245174249054,1.945,2.662851276579576,47.3829312,8.5038488,319.42210772707745,2.022495069272232,-1.732134699136009
939,2021-09-21 22:46:36,24.953044937255747,-32.57026667722919,2.667,3.339795440026719,47.382913,8.5038258,317.08448025131014,2.445927527226196,-2.2741310676344955
940,2021-09-21 22:46:37,24.856081348537426,-35.231351979064584,3.032,2.566363876055941,47.382891,8.5037956,324.458963132709,2.08824872970582,-1.4917911339081247
941,2021-09-21 22:46:38,24.59843593315536,-38.561194681228734,2.444,0.31481534115320287,47.3828722,8.5037758,37.086689934063834,0.2511357642930961,0.18984079360961914
942,2021-09-21 22:46:39,24.730515049513293,-41.124157547004785,1.01,1.9125929996239475,47.38287,8.5037784,132.88122979319792,-1.301482910053573,1.40148286363016
943,2021-09-21 22:46:40,25.035409508218,-41.20256716425019,2.038,2.2741310676344875,47.3828817,8.503797,137.1981618134901,-1.6685483074939753,1.5451921104960944
944,2021-09-21 22:46:41,25.32232319186669,-39.31161700088108,2.589,2.2840143435250835,47.3828967,8.5038175,148.3967796844028,-1.9452892654884726,1.1969006621284917
945,2021-09-21 22:46:42,25.493259880250694,-37.043919322321464,2.544,1.7934680865465502,47.3829142,8.5038334,175.70750437242094,-1.788437310615558,0.1342377125071975
946,2021-09-21 22:46:43,25.21934551183937,-34.77638929160386,1.226,2.6931310388308223,47.3829303,8.503835,242.729640169728,-1.2339651584625262,-2.3938013242569944
947,2021-09-21 22:46:44,24.211303193382072,-33.29302202027145,2.931,2.847611904144304,47.3829414,8.5038032,248.11912865366023,-1.0612422985340415,-2.6424720131775357
948,2021-09-21 22:46:45,21.569651890441722,-33.81707658421261,2.188,0.9348574906206322,47.3829509,8.5037681,193.1227668138404,-0.9104444624037161,-0.21224845970680806
949,2021-09-21 22:46:46,18.840866315020996,-34.63109307053221,0.852,1.4551021292170199,47.3829591,8.5037654,115.00876545070241,-0.615154478681953,1.3186762960671694
950,2021-09-21 22:46:47,18.108084157927358,-34.050585673495185,1.966,1.644069499405291,47.3829647,8.5037829,112.24661211538337,-0.622434666749891,1.5216897201804032
951,2021-09-21 22:46:48,18.757350735295052,-32.7483663686294,1.793,1.6495406276699962,47.3829704,8.5038031,133.86137349514857,-1.14299293558161,1.189349163006582
