,Time,X,Y,Speed,New speed,Latitude,Longitude,Direction,dLambda,dPhi
32,2021-09-21 22:31:24,6.076224887002008,-39.5167596774734,0.928,1.026721073301388,47.3829909,8.5036051,75.8418158877447,0.2511357642930961,0.9955335204070616
33,2021-09-21 22:31:25,6.40666835481778,-38.477475547467186,1.153,1.111014760006725,47.3829887,8.5036183,33.16526361390063,0.9300261534171615,0.6077870934076199
34,2021-09-21 22:31:26,7.342182465206825,-38.05442766409682,0.998,1.1271172626976895,47.3829803,8.5036264,28.93253599792589,0.9864416996431732,0.5452761658794769
35,2021-09-21 22:31:27,8.396742159347431,-38.404081276185806,1.259,1.022323960705006,47.3829714,8.5036337,26.441368266410407,0.9153791568804559,0.4552222312018578
36,2021-09-21 22:31:28,9.437486883875323,-38.83679797593115,1.125,0.9864416996431727,47.3829631,8.5036398,24.094842552110688,0.9004939509305027,0.40271313752159255
37,2021-09-21 22:31:29,10.363517123679271,-39.269942611821065,0.969,0.7534072928792914,47.382955,8.5036451,46.36470131838936,0.5199004249733551,0.5452761658794769
38,2021-09-21 22:31:30,11.239183790387534,-39.724117815471544,0.809,0.7711369490255605,47.3829504,8.5036523,345.7482449414599,0.7474039518453965,-0.18984079360961914
39,2021-09-21 22:31:31,11.989556498700315,-39.79167036970187,1.21,1.3457288834108028,47.3829437,8.5036498,306.46522459812985,0.7998134800066566,-1.0822590377750274
40,2021-09-21 22:31:32,12.306146153809982,-40.49482268921023,1.278,1.1390447616577144,47.3829365,8.5036354,304.41577557708376,0.643781453259408,-0.9396639875503833
41,2021-09-21 22:31:33,11.956854991769086,-41.79443105782218,1.132,1.0739017000575801,47.3829307,8.5036229,325.052754893958,0.880255547408874,-0.615154478681953
42,2021-09-21 22:31:34,11.62206043664472,-42.883162234430515,1.027,1.0739017000575806,47.3829228,8.5036147,322.238756092965,0.8489938388272327,-0.657627799762115
43,2021-09-21 22:31:35,11.688440883990861,-43.95501040352755,1.057,1.0090176586377622,47.3829151,8.503606,313.7319802598601,0.697519615062871,-0.7290974023032645
44,2021-09-21 22:31:36,11.702120186367562,-45.028824976940044,1.221,1.0484300506037862,47.3829089,8.5035963,321.15247376675404,0.8165361277917261,-0.657627799762115
45,2021-09-21 22:31:37,11.56558338589053,-46.028562111170004,0.88,0.9492039680480985,47.3829015,8.5035876,320.76847951640775,0.7352502320808548,-0.6003293006203348
46,2021-09-21 22:31:38,11.559061236634083,-47.07697187484933,0.764,0.7039485031783523,47.3828949,8.5035796,326.22317529072495,0.5851286232309401,-0.39136682205177103
47,2021-09-21 22:31:39,11.546795132674145,-48.0260965851229,0.558,0.41374841735294454,47.3828896,8.5035745,297.3117299240292,0.18984079360961914,-0.36762511604042725
48,2021-09-21 22:31:40,11.604650350166708,-48.7276635947064,0.338,0.2511357642930946,47.3828879,8.5035696,327.6884667625761,0.21224845970680806,-0.1342377125071975
49,2021-09-21 22:31:41,11.435063945567347,-49.10506020867787,0.389,0.30016465031016615,47.3828861,8.5035677,333.434948822922,0.268475425014395,-0.1342377125071975
50,2021-09-21 22:31:42,11.462097381374203,-49.35473673031247,0.132,0.0,47.3828835,8.5035658,0.0,0.0,0.0
51,2021-09-21 22:31:43,11.524126085913881,-49.64842237366085,0.194,0.9153791568804572,47.382883,8.5035664,105.92337931458523,-0.2511357642930961,0.880255547408874
52,2021-09-21 22:31:44,11.524126085913881,-49.64842237366085,1.258,1.328885555267334,47.3828852,8.5035781,97.10672301213678,-0.1644069499405287,1.3186762960671694
53,2021-09-21 22:31:45,12.056801285463553,-48.903992301299525,1.524,1.734733552359143,47.3828866,8.5035956,128.2474199831979,-1.0739017000575812,1.3623639881815737
54,2021-09-21 22:31:46,12.986609962385582,-47.95457529949332,1.714,1.9842677026620121,47.3828962,8.5036137,192.66289067355868,-1.9360038221827844,-0.4349799033532844
55,2021-09-21 22:31:47,13.384550058668784,-46.266101379810024,2.959,3.444708149881549,47.3829136,8.5036079,202.63073909371033,-3.179479092648948,-1.3254912060321615
56,2021-09-21 22:31:48,11.839133956991928,-45.021510126222935,3.967,4.160286384676974,47.3829422,8.5035903,170.43875567622084,-4.102494249948523,0.6910309194731253
57,2021-09-21 22:31:49,8.82278000357031,-43.35789266251977,3.978,3.8051123425517255,47.3829791,8.5035995,190.05645438942756,-3.746651269425798,-0.6644427776336673
58,2021-09-21 22:31:50,6.810289656817849,-39.716757481459226,4.545,3.5107717393856728,47.3830128,8.5035907,201.39206086254882,-3.268901915213285,-1.2805461626915373
59,2021-09-21 22:31:51,3.9583375691103697,-37.197779667174146,2.194,2.2918902784266586,47.3830422,8.5035737,233.94024563307067,-1.3490723143611214,-1.8527722307318182
60,2021-09-21 22:31:52,0.9215061843107897,-35.43619704170199,2.097,3.0801632199041813,47.3830543,8.5035491,328.4678875346161,2.6253684547374894,-1.6108525500863742
61,2021-09-21 22:31:53,-1.3683208779704898,-35.53342395768156,3.74,5.181645255530055,47.3830307,8.5035277,345.3742503973118,5.0137381289349845,-1.3083873771252463
62,2021-09-21 22:31:54,-0.9951321678613461,-38.590896058600485,5.766,5.537203944751453,47.3829856,8.5035103,346.8169152455327,5.391277998734148,-1.2628337444557414
63,2021-09-21 22:31:55,1.1013020466571106,-43.329504624240144,5.561,5.324856599289572,47.3829371,8.5034935,352.68626188899526,5.281533284453391,-0.6778672201904352
64,2021-09-21 22:31:56,3.4683694792834423,-48.33526323759445,5.287,5.882001856647046,47.3828896,8.5034845,356.29900015614356,5.86973489468868,-0.3796815872192384
65,2021-09-21 22:31:57,6.2249887412997715,-52.89104506372246,5.687,5.15986438881075,47.3828368,8.5034795,21.756777262557726,4.792305137270255,1.9125929996239461
66,2021-09-21 22:31:58,9.581091917299311,-57.72162653116973,5.089,4.7951244169359475,47.3827937,8.5035049,27.083553699131407,4.269307992982713,2.1831691265106308
67,2021-09-21 22:31:59,14.060784941098731,-60.282202818539474,4.63,4.49044711702591,47.3827553,8.5035339,23.294746775426415,4.124397738513147,1.7757980193011527
68,2021-09-21 22:32:00,18.42674947404226,-62.26502199107499,4.089,3.922866043357492,47.3827182,8.5035575,20.32152162107283,3.678701178110733,1.3623639881815737
69,2021-09-21 22:32:01,22.383671516228077,-64.38796411531445,3.641,3.3045387963003567,47.3826851,8.5035756,1.6460046661592904,3.3031752564047605,0.09492039680480957
70,2021-09-21 22:32:02,25.739598300784774,-66.41937579462079,3.351,4.188345702959288,47.3826554,8.5035769,332.1467011739956,3.70311220359645,-1.9568341102588622
71,2021-09-21 22:32:03,27.869766066559915,-68.94570949108822,4.738,4.414563872126815,47.3826221,8.5035509,322.9834178487545,3.5248584234114406,-2.657771110534687
72,2021-09-21 22:32:04,28.642933459513646,-73.0620734096419,4.552,3.721315388188517,47.3825904,8.5035156,332.8981628149161,3.3127082495492624,-1.695332495924276
73,2021-09-21 22:32:05,28.756530119880768,-77.47517549092676,3.394,2.026945008797628,47.3825606,8.5034931,339.67802661118253,1.900779464736141,-0.7039485031783491
74,2021-09-21 22:32:06,29.491391427829715,-81.12321154837578,1.585,0.4452161251019717,47.3825435,8.5034838,90.0,0.0,0.4452161251019724
75,2021-09-21 22:32:07,30.123439282791118,-83.04909357428711,0.755,1.0354592825506572,47.382543,8.5034898,95.25967961006847,-0.09492039680480957,1.0310994346282698
76,2021-09-21 22:32:08,30.471912129073424,-82.771994181551,1.532,1.9149469611297554,47.382544,8.5035035,116.84557729663662,-0.864765970396239,1.7085671424865774
77,2021-09-21 22:32:09,31.21988092826243,-82.05595046692173,2.187,2.4162788251295733,47.3825518,8.5035262,139.79703411343024,-1.8454634360458648,1.559701274920069
78,2021-09-21 22:32:10,32.01896054351578,-80.31569369494046,2.559,1.9007794647361465,47.3825684,8.5035469,180.0,-1.900779464736141,-0.0
79,2021-09-21 22:32:11,32.09114289128939,-77.9004932748015,1.818,1.872122857295324,47.3825855,8.5035466,212.61353532442527,-1.5769360663529717,-1.0090176586377588
80,2021-09-21 22:32:12,30.908111087841064,-76.412743858538,1.765,1.6192206715912745,47.3825997,8.5035332,216.50825229665477,-1.301482910053573,-0.9633368144875393
81,2021-09-21 22:32:13,29.136874069765685,-75.8064737713598,1.52,1.7425068559031065,47.3826114,8.5035204,196.75300651886948,-1.6685483074939753,-0.5022715285861923
82,2021-09-21 22:32:14,27.572831784581634,-75.38737078465516,1.945,2.2741310676344972,47.3826264,8.5035138,194.50326427784466,-2.201662183559375,-0.5695223808288576
83,2021-09-21 22:32:15,26.14120863350088,-74.39400011055663,2.093,3.796815872192407,47.3826462,8.5035062,221.4457122032662,-2.8460294578403094,-2.513150829623526
84,2021-09-21 22:32:16,24.32514157402929,-73.02521504770615,4.308,5.009243517427368,47.3826718,8.5034728,241.3552652110122,-2.4013172024813527,-4.396156993324423
85,2021-09-21 22:32:17,20.586737317375118,-72.36178126716572,5.493,5.062915515852814,47.3826934,8.5034144,244.09523517560388,-2.2118692952259518,-4.554201109031068
86,2021-09-21 22:32:18,15.651280682153931,-73.2183957771638,4.929,2.274131067634488,47.3827133,8.5033539,242.91442005021736,-1.0354592825506563,-2.0247212615469006
87,2021-09-21 22:32:19,10.710033190228533,-74.32165764281683,1.051,1.339016976810575,47.3827226,8.503327,134.56810590471153,-0.9396639875503833,0.9539381817957777
88,2021-09-21 22:32:20,8.48081132835193,-74.7713708884654,1.025,2.9271825233205164,47.382731,8.5033397,174.4173419754098,-2.913298575372402,0.28476119041442877
89,2021-09-21 22:32:21,8.642623151868055,-73.44216684169254,4.01,3.2147059498236046,47.3827572,8.5033434,209.78322274812103,-2.7900784602515047,-1.5968082319025856
90,2021-09-21 22:32:22,7.052290538919568,-70.98468038089047,2.964,2.0000968696377344,47.3827823,8.5033222,209.8507671041121,-1.7347335523591436,-0.9955335204070616
91,2021-09-21 22:32:23,4.065935639362884,-69.7947145167897,1.879,1.1271172626976864,47.3827979,8.503309,125.26438968275464,-0.6507414550267856,0.920287391297282
92,2021-09-21 22:32:24,2.20704067424046,-69.05654312979537,1.2,1.4948079036907964,47.3828038,8.5033212,81.05172443537295,0.23250653835429022,1.4766148375791757
93,2021-09-21 22:32:25,2.522337216104912,-67.9744241832098,1.691,2.420004777728485,47.3828017,8.5033408,84.48669526658162,0.23250653835429022,2.4088096300561403
94,2021-09-21 22:32:26,3.822801335113269,-67.23737347660389,2.635,2.7064799733511187,47.3827997,8.5033728,87.15704110292194,0.1342377125071975,2.703148919813986
95,2021-09-21 22:32:27,5.85289889349804,-65.92013127121079,2.845,2.6424720131775388,47.3827992,8.5034087,90.0,0.0,2.6424720131775357
96,2021-09-21 22:32:28,8.052215430845564,-64.34277886458113,2.808,2.760862173891863,47.382799,8.5034438,98.14943014668839,-0.39136682205177103,2.7329822454278787
97,2021-09-21 22:32:29,10.120491245074906,-62.698122822516254,2.985,3.5553992837098605,47.3828025,8.5034801,92.16377466292583,-0.1342377125071975,3.5528642393349923
98,2021-09-21 22:32:30,12.016025898008603,-60.69080911440921,3.83,3.7861222684649505,47.3828038,8.5035273,84.81376212327953,0.34224035776712913,3.770622411390672
99,2021-09-21 22:32:31,14.713321565461374,-58.37446282144153,3.695,3.4875980753143976,47.3828007,8.5035774,92.20586046738835,-0.1342377125071975,3.4850137118062414
100,2021-09-21 22:32:32,17.877614231046103,-56.295527094129866,3.105,2.8602399567975128,47.3828013,8.5036237,97.13289971292947,-0.3551596038602294,2.838103991443388
101,2021-09-21 22:32:33,20.521802957584978,-54.02141049347338,2.458,1.1855553761064377,47.3828044,8.5036614,126.42507510366323,-0.7039485031783491,0.9539381817957777
102,2021-09-21 22:32:34,22.52215203565443,-51.97700931554188,0.811,0.8542835712432861,47.3828107,8.5036741,217.4869431204403,-0.6778672201904352,-0.5199004249733551
103,2021-09-21 22:32:35,22.83067152292158,-50.83230093530205,0.801,0.3551596038602277,47.3828168,8.5036672,212.31153323742384,-0.3001646503101673,-0.18984079360961914
104,2021-09-21 22:32:36,22.00184310647593,-50.625313312028595,0.634,0.7769569330934804,47.3828196,8.5036646,110.21521285430583,-0.268475425014395,0.7290974023032645
105,2021-09-21 22:32:37,21.666433413088868,-50.50852854505898,0.922,1.1931308868996895,47.382822,8.5036743,102.15075681074825,-0.2511357642930961,1.166401363668168
106,2021-09-21 22:32:38,22.07000430738306,-49.8446064041715,1.199,1.1702572464618801,47.3828242,8.5036898,75.13783542644649,0.3001646503101673,1.1311070707942368
107,2021-09-21 22:32:39,22.82664724175098,-48.92208118329939,1.098,0.5851286232309396,47.3828215,8.5037048,13.262676008304842,0.5695223808288576,0.1342377125071975
108,2021-09-21 22:32:40,23.898790670118892,-48.4530284230431,1.081,1.55391386618696,47.3828164,8.5037065,229.94164499440953,-1.000048434818864,-1.189349163006582
109,2021-09-21 22:32:41,24.358325920748573,-48.81524777530475,2.223,2.8173934414210353,47.3828254,8.5036907,214.87254353122214,-2.311462711280994,-1.6108525500863742
110,2021-09-21 22:32:42,22.804993363683188,-48.77274753190761,2.956,2.5960338082790426,47.3828462,8.5036693,206.50755889462187,-2.3231270210687964,-1.1586511026654214
111,2021-09-21 22:32:43,20.105532991661452,-47.96613764872582,2.465,2.518522729225637,47.3828671,8.5036539,164.22986546629284,-2.4237250024884966,0.6844807155342586
112,2021-09-21 22:32:44,17.752753127407765,-46.868951044683385,2.566,2.176969864228814,47.3828889,8.503663,151.99110140524718,-1.9219915476215952,1.022323960705007
113,2021-09-21 22:32:45,16.77999010566831,-44.54587359415306,1.815,2.2179710152191063,47.3829062,8.5036766,199.52680536152775,-2.090404898302612,-0.7413519983816954
114,2021-09-21 22:32:46,16.383934032362284,-42.40523411573596,3.128,2.548749639927202,47.382925,8.5036668,245.08049804751272,-1.0739017000575812,-2.311462711280994
115,2021-09-21 22:32:47,14.502620841665173,-41.23047622456811,2.285,0.8489938388272323,47.3829347,8.5036361,37.76124390703504,0.6711885625359877,0.5199004249733551
116,2021-09-21 22:32:48,12.02503874877243,-41.82856626796146,1.763,2.1540866024222467,47.3829286,8.503643,122.66233903793389,-1.1625326917714527,1.8134516346728513
117,2021-09-21 22:32:49,12.849710415549772,-42.03032647310927,3.587,3.4368524768286024,47.382939,8.5036671,160.2981508254268,-3.2356579809638553,1.1586511026654214
118,2021-09-21 22:32:50,13.545555719295328,-39.99172685474614,2.577,1.500823251550841,47.3829681,8.5036825,180.0,-1.5008232515508402,0.0
119,2021-09-21 22:32:51,12.438586797358791,-36.738025154628325,1.226,2.3749075693000554,47.3829816,8.5036829,317.29061004263855,1.7450902625935727,-1.6108525500863742
120,2021-09-21 22:32:52,11.504484935002111,-35.563323429449795,2.448,3.326279417596703,47.3829659,8.5036615,229.87591864908345,-2.1436043669686624,-2.543441582156021
121,2021-09-21 22:32:53,11.329794674137208,-37.93179746888482,3.261,3.701895475387608,47.3829852,8.5036277,245.37878966027708,-1.5422738980511188,-3.365326333966064
122,2021-09-21 22:32:54,8.004866145321836,-37.8370080064055,3.714,1.6577134636367923,47.3829991,8.503583,180.0,-1.6577134636367885,-0.0
123,2021-09-21 22:32:55,4.410908252439604,-38.72441815672199,1.461,1.6220004516146418,47.383014,8.503582,71.30499681212457,0.5199004249733551,1.5364208450651233
124,2021-09-21 22:32:56,3.379159022783952,-37.426917692511026,1.199,1.385317583950005,47.3830093,8.5036024,15.90692662582787,1.3322712564368262,0.3796815872192384
125,2021-09-21 22:32:57,4.905305536131934,-36.877588752044666,1.375,1.1311070707942363,47.3829973,8.5036074,47.019128297937996,0.7711369490255578,0.8274968347058925
126,2021-09-21 22:32:58,6.031680461080654,-37.68405284724534,1.193,0.9680019110913926,47.3829903,8.5036184,71.93553626403092,0.3001646503101673,0.920287391297282
127,2021-09-21 22:32:59,7.159316522007103,-37.77259729765873,0.768,0.8054262750431854,47.3829877,8.5036306,18.16802875730696,0.7652727046111493,0.2511357642930961
128,2021-09-21 22:33:00,8.066450352508808,-37.43475722686207,0.954,0.7352502320808544,47.3829808,8.5036339,24.094842552110695,0.6711885625359877,0.3001646503101673
129,2021-09-21 22:33:01,8.739315910204313,-37.877434791006735,0.665,0.6224346667498886,47.3829748,8.5036378,68.06566782834263,0.23250653835429022,0.5773782330453348
130,2021-09-21 22:33:02,9.391999307667755,-38.2159570006925,0.851,1.2663960470033435,47.3829729,8.5036455,83.91522832850096,0.1342377125071975,1.2592613646128137
131,2021-09-21 22:33:03,9.988626522764838,-38.03858484792453,1.61,1.5568102598768128,47.3829719,8.5036622,97.00420298211614,-0.18984079360961914,1.5451921104960944
132,2021-09-21 22:33:04,11.057805183912777,-37.35989792569043,1.632,1.241245252058839,47.3829737,8.5036827,105.36139538973084,-0.3288138998810574,1.1969006621284917
133,2021-09-21 22:33:05,12.149079054688443,-36.24959187589155,1.258,0.9054828752615975,47.3829767,8.5036986,90.0,-0.0,0.9054828752615972
134,2021-09-21 22:33:06,12.881247613035692,-35.24728504765664,0.807,0.9680019110913889,47.3829772,8.5037106,7.971184302814311,0.9586490162814633,0.1342377125071975
135,2021-09-21 22:33:07,13.589973503702893,-34.68371885874003,1.078,1.4457844103680029,47.3829686,8.5037122,343.82673393545383,1.3885656952880059,-0.40271313752159255
136,2021-09-21 22:33:08,14.291698442221053,-35.35050953844264,1.998,2.9532296751583558,47.3829561,8.5037068,328.318842718436,2.513150829623526,-1.5510120637179263
137,2021-09-21 22:33:09,14.840726439837027,-36.68799255481965,3.257,4.289309792007093,47.3829335,8.5036862,328.23219542127543,3.646722560445768,-2.258227858065645
138,2021-09-21 22:33:10,15.190909129750265,-39.62038707089709,4.235,4.279846908037908,47.3829007,8.5036562,329.91058777392334,3.70311220359645,-2.145704910703404
139,2021-09-21 22:33:11,15.693077638744112,-43.880199893120945,4.055,3.759854310171502,47.3828674,8.5036277,330.7328663861904,3.279908350110068,-1.8381255802021423
140,2021-09-21 22:33:12,16.318414929193246,-48.11411567280002,3.837,3.6318682316555884,47.3828379,8.5036033,350.2484089660789,3.57939266069911,-0.615154478681953
141,2021-09-21 22:33:13,16.92109696194036,-51.82535250182603,3.812,2.93946875789993,47.3828057,8.5035951,13.4654308387762,2.858664500904481,0.6844807155342586
142,2021-09-21 22:33:14,18.66740141211305,-55.009828537128556,2.8,2.754327579702274,47.38278,8.5036042,13.214478087822625,2.6813962072410975,0.6296306823064061
143,2021-09-21 22:33:15,20.98236055733365,-56.82130327739662,2.83,2.141501762865846,47.3827559,8.5036125,3.5938799016186698,2.137290349226883,0.1342377125071975
144,2021-09-21 22:33:16,23.144057770032266,-58.52816753003057,1.939,1.5712121415982025,47.3827367,8.5036145,360.0,1.5712121415982052,0.0
145,2021-09-21 22:33:17,24.579360805116572,-60.11748656591837,1.617,1.3755272309963065,47.3827226,8.5036145,356.0430709188525,1.3722482579630955,-0.09492039680480957
146,2021-09-21 22:33:18,25.557272218807505,-61.347282020812635,1.463,1.3254912060321544,47.3827103,8.5036132,360.0,1.3254912060321615,-0.0
147,2021-09-21 22:33:19,26.337055246748,-62.480425256484246,1.365,1.5127821916303645,47.3826984,8.5036129,360.0,1.5127821916303636,0.0
148,2021-09-21 22:33:20,27.162031674060565,-63.5178937290882,1.485,1.3982647586631884,47.3826848,8.5036134,360.0,1.3982647586631836,0.0
149,2021-09-21 22:33:21,28.10357669682174,-64.70195577536263,1.383,1.3755272309962834,47.3826722,8.5036137,360.0,1.3755272309962943,0.0
150,2021-09-21 22:33:22,28.973846872730434,-65.79638446479073,1.374,1.3049397100598688,47.3826598,8.5036145,5.904398605932754,1.2980169041395162,0.1342377125071975
151,2021-09-21 22:33:23,29.829965370940165,-66.87301637971588,1.353,1.2376105583054058,47.3826481,8.5036163,6.226850297134354,1.2303089573639074,0.1342377125071975
152,2021-09-21 22:33:24,30.74291050193915,-67.80543197089632,1.231,1.1893491630065716,47.382637,8.5036183,13.852668760762034,1.1547564660906706,0.28476119041442877
153,2021-09-21 22:33:25,31.613714681887377,-68.68485221981815,0.983,1.1969006621284959,47.3826266,8.5036221,12.962240080257368,1.166401363668168,0.268475425014395
154,2021-09-21 22:33:26,32.55531098626709,-69.4114524063877,1.287,1.219274573416962,47.3826161,8.5036257,13.506146979433217,1.1855553761064366,0.28476119041442877
155,2021-09-21 22:33:27,33.491408044690544,-70.15730325757349,1.352,1.1508486495836965,47.3826054,8.5036294,9.494749287731354,1.1350828548305631,0.18984079360961914
156,2021-09-21 22:33:28,34.45217337458648,-70.90800990217649,1.154,1.106952535216949,47.3825952,8.5036319,6.965277281178819,1.0987830321606074,0.1342377125071975
157,2021-09-21 22:33:29,35.30723030088528,-71.67828924568576,1.229,1.0310994346282598,47.3825853,8.5036335,360.0,1.0310994346282698,0.0
158,2021-09-21 22:33:30,36.09617366774067,-72.45476350740864,1.079,0.9680019110913918,47.382576,8.5036344,360.0,0.9680019110913894,0.0
159,2021-09-21 22:33:31,36.73792272191206,-73.2618100956307,0.991,0.735250232080869,47.3825673,8.5036347,40.20296588656977,0.5615566405407275,0.47460198402404796
160,2021-09-21 22:33:32,37.340400320110874,-74.01946994249151,0.754,0.6003293006203254,47.3825623,8.503641,29.999999999999993,0.5199004249733551,0.3001646503101673
161,2021-09-21 22:33:33,38.06138253572883,-74.16361413605334,0.357,0.46501307670858694,47.3825576,8.503645,360.0,0.4650130767085805,0.0
162,2021-09-21 22:33:34,38.61990525777382,-74.38372237793159,0.315,0.413748417352941,47.3825533,8.5036457,13.262676008304844,0.40271313752159255,0.09492039680480957
163,2021-09-21 22:33:35,38.909326134299334,-74.7476903954018,0.353,0.0,47.3825497,8.503647,0.0,0.0,-0.0
164,2021-09-21 22:33:36,39.23426662621384,-75.00381815566301,0.072,0.1342377125072005,47.3825495,8.5036463,360.0,0.1342377125071975,-0.0
165,2021-09-21 22:33:37,39.23426662621384,-75.00381815566301,0.08,0.0,47.3825482,8.5036457,0.0,0.0,-0.0
166,2021-09-21 22:33:38,39.31781523669939,-75.10888667209444,0.016,0.0,47.3825475,8.503645,0.0,0.0,0.0
167,2021-09-21 22:33:39,39.31781523669939,-75.10888667209444,0.082,0.1342377125072005,47.3825466,8.5036453,360.0,0.1342377125071975,0.0
168,2021-09-21 22:33:40,39.31781523669939,-75.10888667209444,0.015,0.0,47.3825455,8.5036455,0.0,0.0,0.0
169,2021-09-21 22:33:41,39.40136384718494,-75.21395518852586,0.083,0.1342377125072005,47.3825452,8.5036465,180.0,-0.1342377125071975,0.0
170,2021-09-21 22:33:42,39.40136384718494,-75.21395518852586,0.405,0.2122484597067995,47.3825462,8.5036471,180.0,-0.21224845970680806,-0.0
171,2021-09-21 22:33:43,39.31781523669939,-75.10888667209444,0.126,0.25113576429309653,47.3825479,8.503647,122.31153323742384,-0.1342377125071975,0.21224845970680806
172,2021-09-21 22:33:44,39.185713284461116,-74.9427587609454,0.365,0.2684754250143876,47.382549,8.5036498,322.238756092965,0.21224845970680806,-0.1644069499405287
173,2021-09-21 22:33:45,39.26829258512461,-74.70558829227569,0.122,0.0,47.382547,8.5036475,0.0,0.0,0.0
174,2021-09-21 22:33:46,39.27171241071879,-74.9740419356288,0.318,0.0,47.3825466,8.5036481,0.0,0.0,0.0
175,2021-09-21 22:33:47,39.27171241071879,-74.9740419356288,0.165,0.35515960386022605,47.3825465,8.5036481,130.8933946491309,-0.23250653835429022,0.268475425014395
176,2021-09-21 22:33:48,39.27171241071879,-74.9740419356288,0.298,0.0,47.3825487,8.5036517,0.0,0.0,0.0
177,2021-09-21 22:33:49,39.33713900531888,-74.6249607059226,0.156,0.0,47.382548,8.5036518,0.0,0.0,0.0
178,2021-09-21 22:33:50,39.33713900531888,-74.6249607059226,0.03,0.35515960386022605,47.3825476,8.5036522,229.1066053508691,-0.23250653835429022,-0.268475425014395
179,2021-09-21 22:33:51,39.33713900531888,-74.6249607059226,0.615,0.5022715285861978,47.3825497,8.5036487,207.57504771047675,-0.4452161251019724,-0.23250653835429022
180,2021-09-21 22:33:52,38.982291534193294,-74.6100739181586,0.763,0.6437814532594098,47.3825537,8.5036455,252.84942362160422,-0.18984079360961914,-0.615154478681953
181,2021-09-21 22:33:53,38.523208132722075,-74.40631151013905,0.519,0.5615566405407272,47.3825553,8.5036373,243.43494882292202,-0.2511357642930961,-0.5022715285861923
182,2021-09-21 22:33:54,37.9235681249523,-74.64059002098172,0.612,0.46501307670858066,47.3825575,8.5036306,286.77865488096035,0.1342377125071975,-0.4452161251019724
