,Time,X,Y,Speed,New speed,Latitude,Longitude,Direction,dLambda,dPhi
27,2021-09-21 22:31:25,25.942680814182516,-9.210298956165182,0.281,0.3148153411532027,47.3830834,8.5040606,334.7605981793211,0.28476119041442877,-0.1342377125071975
28,2021-09-21 22:31:26,26.588897402955883,-9.133692418033705,0.685,1.6793132469433236,47.3830808,8.5040588,307.5009817685342,1.022323960705007,-1.3322712564368262
29,2021-09-21 22:31:27,26.661062253623598,-9.440125009892851,1.869,2.8029657272603283,47.3830716,8.5040411,297.5864840971998,1.2980169041395162,-2.4843045273806696
30,2021-09-21 22:31:28,26.25457426305888,-11.069499274721528,3.322,3.5617290008158147,47.3830599,8.5040081,290.20771951072635,1.2303089573639074,-3.3424920859566085
31,2021-09-21 22:31:29,25.117973530832053,-13.631677184956775,3.96,3.821651250919381,47.3830488,8.5039637,275.87783812713747,0.39136682205177103,-3.801558929472324
32,2021-09-21 22:31:30,23.26752423338725,-16.674989668557245,3.9,3.7991881410100734,47.3830453,8.5039132,261.3785012619529,-0.5695223808288576,-3.7562580833226313
33,2021-09-21 22:31:31,20.535609365171386,-19.347378007941096,3.939,3.944624918416126,47.3830504,8.5038633,254.5216595747947,-1.0527181259666096,-3.801558929472324
34,2021-09-21 22:31:32,17.241100993068482,-21.239478723266647,4.059,3.858020816075337,47.3830599,8.5038128,244.59748467747102,-1.6549936694117884,-3.4850137118062414
35,2021-09-21 22:31:33,13.610397784552491,-22.78157468612405,3.708,3.5350680274828106,47.3830748,8.5037665,254.74675908963718,-0.9300261534171615,-3.4105362207270704
36,2021-09-21 22:31:34,9.852603998716646,-23.65525110242708,3.258,2.7526915073394984,47.3830832,8.5037212,263.1395356974921,-0.3288138998810574,-2.7329822454278787
37,2021-09-21 22:31:35,6.604318806451817,-25.050008883779906,1.827,1.8817235502926417,47.3830861,8.5036849,297.89107684944605,0.880255547408874,-1.663139708798345
38,2021-09-21 22:31:36,4.260548724798783,-26.493633606111555,1.869,1.8282959611821914,47.3830782,8.5036628,320.0452112840189,1.40148286363016,-1.1741004661553145
39,2021-09-21 22:31:37,3.5066659889171543,-28.217740430025195,1.774,1.676628491834059,47.3830656,8.5036472,328.9506127799297,1.4364062503603923,-0.864765970396239
40,2021-09-21 22:31:38,3.459964893318297,-30.045439838939302,1.561,1.4269664575194645,47.3830527,8.5036357,325.6371061669988,1.1779311466956417,-0.8054262750431855
41,2021-09-21 22:31:39,3.677117496681486,-31.707946334109273,1.394,1.2044048150280633,47.3830421,8.503625,323.486633036185,0.9680019110913894,-0.7166332804065153
42,2021-09-21 22:31:40,3.7798424797197487,-33.13121048694438,1.176,1.0179078538364776,47.3830333,8.5036155,262.42198187330996,-0.1342377125071975,-1.0090176586377588
43,2021-09-21 22:31:41,3.8214076920370204,-34.33489785980654,0.909,1.1855553761064377,47.3830345,8.5036021,216.42507510366323,-0.9539381817957777,-0.7039485031783491
44,2021-09-21 22:31:42,2.948096007776746,-34.85783485509035,1.251,1.158651102665419,47.3830431,8.5035927,217.41318624803154,-0.920287391297282,-0.7039485031783491
45,2021-09-21 22:31:43,1.8033876275369138,-34.54931536782321,1.027,0.7290974023032649,47.3830514,8.5035834,210.2795536755846,-0.6296306823064061,-0.36762511604042725
46,2021-09-21 22:31:44,0.6796232632176427,-34.26713451944066,0.5,0.5199004249733544,47.383057,8.5035785,144.73561031724535,-0.42449691941361617,0.3001646503101673
47,2021-09-21 22:31:45,3.5612194295708832e-06,-34.0031267871652,0.621,1.1931308868996908,47.3830609,8.5035825,111.90998317042997,-0.4452161251019724,1.1069525352169458
48,2021-09-21 22:31:46,-0.029259998221423444,-33.48405059239576,2.904,5.372024867762084,47.3830649,8.5035972,165.56642641328546,-5.202469098002154,1.3390169768105722
49,2021-09-21 22:31:48,0.5600577913898359,-32.44661825430245,1.611,2.2260806255098697,47.3831117,8.503615,82.25063362170165,0.3001646503101673,2.205750696242574
50,2021-09-21 22:31:49,-1.6298673161789239,-27.541225384909193,2.993,2.5646078964620047,47.383109,8.5036443,48.69917745097372,1.6926731491954532,1.9266736289750839
51,2021-09-21 22:31:50,0.2834049522851263,-26.403321971610488,1.532,0.3001646503101689,47.3830938,8.5036699,360.0,0.3001646503101673,-0.0
52,2021-09-21 22:31:51,2.844929750668358,-26.529037403690296,0.588,1.3186762960671694,47.3830912,8.5036698,245.97160843901514,-0.5369508500287901,-1.204404815028065
53,2021-09-21 22:31:52,3.0317501231396946,-26.763977748726006,0.379,1.673939430774053,47.383096,8.5036538,47.4902507666878,1.1311070707942368,1.2339651584625262
54,2021-09-21 22:31:53,1.7548621211364974,-27.093316790064428,2.704,3.1208463835438747,47.3830858,8.5036702,351.9880968420126,3.090384220992212,-0.4349799033532844
55,2021-09-21 22:31:54,3.424685812380753,-27.210628588531428,3.548,3.6970245581787693,47.383058,8.5036645,334.4107123964203,3.3343956055490866,-1.5968082319025856
56,2021-09-21 22:31:55,5.007658364867861,-29.900215926349507,3.998,3.7454486851324273,47.383028,8.5036433,330.7817266837131,3.268901915213285,-1.8282959611821963
57,2021-09-21 22:31:56,5.83313315605457,-33.503905973078304,3.765,2.9302589114773108,47.3829986,8.503619,330.29593257431924,2.5452121647457813,-1.4520028666370857
58,2021-09-21 22:31:57,6.436658551992043,-37.20041012557411,2.802,2.393801324256997,47.3829757,8.5035997,356.785325886926,2.3900345220425945,-0.1342377125071975
59,2021-09-21 22:31:58,6.884290976453048,-40.09627657637314,2.412,2.8349276009781463,47.3829542,8.5035979,20.362596548218562,2.657771110534687,0.9864416996431732
60,2021-09-21 22:31:59,8.266763178643764,-42.050516937788416,2.842,3.0787003068699135,47.3829303,8.503611,21.395343024496427,2.866533121626084,1.123113281081456
61,2021-09-21 22:32:00,10.693034031433628,-43.51681303738428,3.13,3.293614671211191,47.3829045,8.5036259,2.3358486347439533,3.290877973878462,0.1342377125071975
62,2021-09-21 22:32:01,13.356210412893054,-45.061444754253245,3.152,3.5705717535654657,47.3828749,8.5036278,349.72741115036064,3.5133371556866475,-0.6367453791204244
63,2021-09-21 22:32:02,15.509498292272104,-47.55368248587856,3.6,3.581908930015637,47.3828433,8.5036193,346.2891140703761,3.4798392268263174,-0.8489938388272327
64,2021-09-21 22:32:03,17.197790955810817,-50.69989457815729,3.611,3.4746570359735935,47.382812,8.503608,339.7189445968527,3.259240794905771,-1.204404815028065
65,2021-09-21 22:32:04,18.69910683229108,-53.951989629344155,3.946,3.311348073655513,47.3827827,8.503592,336.4038479598689,3.034484985567319,-1.3254912060321615
66,2021-09-21 22:32:05,19.784941876943797,-57.25262650325877,3.243,2.2741310676344937,47.3827554,8.5035744,352.4153448882715,2.254234525395391,-0.3001646503101673
67,2021-09-21 22:32:06,20.636115570153056,-60.45270922232879,1.94,2.3482009323106356,47.3827351,8.5035705,66.03101026381802,0.9539381817957777,2.145704910703404
68,2021-09-21 22:32:07,21.804194978565807,-62.4039300218342,2.449,5.12658024468489,47.3827265,8.503599,104.94483375556261,-1.322088142121777,4.953171504163205
69,2021-09-21 22:32:09,24.07737317525924,-61.8151104360678,2.209,1.2118625012442423,47.3827384,8.5036648,193.59033391079305,-1.1779311466956417,-0.28476119041442877
70,2021-09-21 22:32:10,27.13138643801602,-57.69748636433673,1.496,1.111014760006726,47.382749,8.503661,236.3796708055617,-0.615154478681953,-0.9251695867841415
71,2021-09-21 22:32:11,26.175366375015646,-56.95274724151405,1.502,0.9054828752615927,47.3827546,8.5036487,161.670246255926,-0.8595407505323794,0.28476119041442877
72,2021-09-21 22:32:12,25.068363766857008,-57.047081871861444,0.935,1.2484828950441322,47.3827623,8.5036525,114.60913483948659,-0.5199004249733551,1.1350828548305631
73,2021-09-21 22:32:13,24.756275615426762,-56.197081740609185,1.661,1.0090176586377597,47.3827669,8.5036676,187.64518341824416,-1.000048434818864,-0.1342377125071975
74,2021-09-21 22:32:14,25.321128159992817,-55.08368552087651,1.42,3.439473028087589,47.3827759,8.5036656,240.31593732176484,-1.7032856240001508,-2.9881085646302115
75,2021-09-21 22:32:15,24.593636513825167,-54.38449131309221,4.457,4.720321759928914,47.3827912,8.5036259,253.7347623456954,-1.322088142121777,-4.531392772836999
76,2021-09-21 22:32:16,21.194716251812583,-54.91109910207974,4.88,3.8859441296524952,47.3828031,8.5035657,251.65640829073934,-1.2229637636130926,-3.6884849751178272
77,2021-09-21 22:32:17,16.825114503777144,-56.69660129497226,3.576,2.0380273495067587,47.3828141,8.5035167,221.07270600329372,-1.5364208450651233,-1.3390169768105722
78,2021-09-21 22:32:18,13.176955143843173,-58.0350687257702,2.12,2.1665983432820415,47.3828279,8.5034989,142.28135653255953,-1.7138323849909924,1.3254912060321615
79,2021-09-21 22:32:19,11.172642429249162,-57.665899361583065,2.562,2.4824905041176883,47.3828433,8.5035165,111.01946287091899,-0.8904322502039453,2.317302205330852
80,2021-09-21 22:32:20,11.14343364926323,-55.49949791487837,2.706,2.7098069321650566,47.3828513,8.5035473,124.38959435021508,-1.5305454092223014,2.236176281047257
81,2021-09-21 22:32:21,12.402998673453002,-53.36027958734088,2.871,2.429294657483233,47.3828651,8.503577,149.87390129473056,-2.1011525521711807,1.2192745734169632
82,2021-09-21 22:32:22,13.200664099236121,-50.770533754615194,2.151,0.4452161251019717,47.382884,8.5035932,90.0,0.0,0.4452161251019724
83,2021-09-21 22:32:23,12.847253684871017,-48.36708339900248,1.186,1.2484828950441311,47.3828837,8.5035991,342.8749921737463,1.1931308868996895,-0.36762511604042725
84,2021-09-21 22:32:24,13.195726531153325,-48.08998400626636,1.4,1.2412452520588422,47.3828729,8.5035943,326.1704637790341,1.0310994346282698,-0.6910309194731253
85,2021-09-21 22:32:25,13.650580841779988,-49.25266070050347,0.967,1.5246473317565277,47.3828636,8.5035851,97.152723180347,-0.18984079360961914,1.5127821916303636
86,2021-09-21 22:32:27,13.751456603631333,-50.48980008490182,1.042,1.9683112415775361,47.3828655,8.5036052,104.51187890631321,-0.4932208498215862,1.9055136674980255
87,2021-09-21 22:32:28,14.817363071839686,-49.39966574122491,2.264,2.6813962072410957,47.38287,8.5036305,106.1848308670555,-0.7474039518453965,2.575125813037649
88,2021-09-21 22:32:29,16.001840775228658,-47.82764102325929,2.801,2.775508760352441,47.3828767,8.5036647,110.20595758350832,-0.9586490162814633,2.604695940484363
89,2021-09-21 22:32:30,17.55222541204127,-45.63990404223475,2.642,2.252235203915207,47.3828853,8.5036993,117.24598488519834,-1.0310994346282698,2.0023479641821114
90,2021-09-21 22:32:31,18.994277286678198,-43.26842027259826,1.745,1.9243340122905983,47.3828946,8.5037259,108.87197298442435,-0.622434666749891,1.820888924807437
91,2021-09-21 22:32:32,19.91977581179497,-41.215126359452455,2.387,2.8157940127134182,47.3829003,8.5037501,90.0,-0.0,2.815794012713418
92,2021-09-21 22:32:34,20.957595540609706,-39.59463519892693,0.667,0.8542835712432867,47.3829005,8.5037875,64.51140128261643,0.36762511604042725,0.7711369490255578
93,2021-09-21 22:32:35,23.16153133455738,-37.842104760335644,1.088,1.482703996763389,47.3828971,8.5037977,49.242224870688155,0.9680019110913894,1.123113281081456
94,2021-09-21 22:32:36,23.993911302432213,-37.64989651603567,1.761,4.49746422808604,47.3828884,8.5038126,84.86272546461828,0.40271313752159255,4.47939801890623
95,2021-09-21 22:32:38,25.4754551780851,-37.70853853623925,2.122,1.0484300506037911,47.3828847,8.5038721,52.11756203104309,0.643781453259408,0.8274968347058925
96,2021-09-21 22:32:39,29.232147824270342,-35.23579818492631,0.96,1.448896974595755,47.3828789,8.5038831,299.35689969952773,0.710319207720459,-1.2628337444557414
97,2021-09-21 22:32:40,30.28051871812692,-35.2246608637301,1.824,3.0551984341197183,47.3828726,8.5038663,242.2232709928993,-1.4238059520721464,-2.703148919813986
98,2021-09-21 22:32:41,29.7341902396874,-36.56661005674699,3.973,4.382815059692841,47.3828854,8.5038304,215.47315476153244,-3.5693098444419187,-2.543441582156021
99,2021-09-21 22:32:42,26.732255477329765,-37.134611072940075,4.558,4.260858092580559,47.3829175,8.5037966,203.2114510498948,-3.9159697015873225,-1.6793132469433272
100,2021-09-21 22:32:43,22.519977861735683,-35.92391493573825,4.196,2.681396207241093,47.3829527,8.5037743,180.0,-2.6813962072410975,0.0
101,2021-09-21 22:32:44,18.768299072333747,-33.90405901358419,2.233,1.7630681202681846,47.3829768,8.5037745,156.01675846900918,-1.6108525500863742,0.7166332804065153
102,2021-09-21 22:32:45,17.09941688496633,-31.80531704161749,1.928,2.869674528729429,47.3829913,8.503784,215.22005123849542,-2.344360862803632,-1.6549936694117884
103,2021-09-21 22:32:46,16.657745945021304,-30.098467318439123,3.033,2.5768746253363584,47.3830124,8.503762,267.88900526759323,-0.09492039680480957,-2.575125813037649
104,2021-09-21 22:32:47,13.903260523552255,-29.293581013578017,2.348,2.6931310388308267,47.3830136,8.5037278,285.9784108148811,0.7413519983816954,-2.589083236747995
105,2021-09-21 22:32:48,11.828619121681207,-30.822026592702414,3.667,4.580831207128073,47.3830069,8.5036934,256.227421097867,-1.0905523317589547,-4.449124650972769
106,2021-09-21 22:32:49,10.263543247449302,-33.01371368264278,5.003,3.4355414516133242,47.3830167,8.5036343,265.5179675014317,-0.268475425014395,-3.4250351840406985
107,2021-09-21 22:32:50,6.102439426148367,-34.92923698883176,2.136,0.49322084982158376,47.3830189,8.5035888,219.66403535711893,-0.3796815872192384,-0.3148153411532029
108,2021-09-21 22:32:51,3.2545503562155105,-36.85081782530739,0.964,1.233965158462523,47.3830223,8.5035846,125.86155549482399,-0.7228922051839995,1.000048434818864
109,2021-09-21 22:32:52,2.7718316874177376,-36.74957804314229,1.11,1.5038219023957655,47.3830288,8.5035979,95.12128817529417,-0.1342377125071975,1.497818597382892
110,2021-09-21 22:32:53,3.104651468815817,-35.56134363638175,0.773,2.440395833313542,47.3830301,8.5036178,267.770890165742,-0.09492039680480957,-2.4385491468339375
111,2021-09-21 22:32:54,4.193452825944407,-34.52404333326787,3.8,2.744496515926206,47.3830312,8.5035854,287.428844497568,0.8220347497026441,-2.61849575065769
112,2021-09-21 22:32:55,2.2257106510428564,-35.967484553535535,0.332,2.757596812401648,47.3830238,8.5035506,29.921549891367206,2.3900345220425945,1.3755272309962943
113,2021-09-21 22:32:56,0.6878298361860153,-38.240628571240165,2.73,3.1893818323773595,47.3830023,8.5035689,30.972214056434296,2.7346301094578753,1.6413270963294253
114,2021-09-21 22:32:57,3.25200246973332,-39.25520182396015,3.011,5.461842034208734,47.3829777,8.5035907,81.17102189421351,0.8383142459170285,5.3971240148566135
115,2021-09-21 22:32:59,6.238691838457999,-40.37405976286291,3.083,2.77226065068456,47.3829701,8.5036624,103.57589297930616,-0.6507414550267856,2.694803271863014
116,2021-09-21 22:33:00,10.984808199758579,-37.671080315726044,2.657,2.2301243720316544,47.382976,8.5036982,112.3766458729088,-0.8489938388272327,2.0621988692565463
117,2021-09-21 22:33:01,12.689027030842151,-35.48451513464542,1.742,1.3083873771252457,47.3829836,8.5037256,130.45763985630444,-0.8489938388272327,0.9955335204070616
118,2021-09-21 22:33:02,13.77471239833315,-33.53650538170641,1.203,1.1429929355816097,47.3829912,8.5037388,102.6924519524631,-0.2511357642930961,1.1150621860158243
119,2021-09-21 22:33:03,14.025513561980112,-32.25238065842833,1.156,1.6953324959242717,47.3829935,8.5037536,52.16921493361829,1.039800849946711,1.3390169768105722
120,2021-09-21 22:33:04,14.74197307002176,-31.361808581543933,1.906,2.1203610501661485,47.3829841,8.5037714,50.37058848900154,1.3524074796840095,1.6330722555834556
121,2021-09-21 22:33:05,16.437192983818395,-31.342271038091585,2.152,2.2402018041635183,47.3829719,8.5037931,52.43813396624369,1.3656666936055757,1.7757980193011527
122,2021-09-21 22:33:06,18.557135580740006,-31.384394295550653,2.208,1.695332495924274,47.3829596,8.5038167,36.14873175315727,1.3689614310685192,1.000048434818864
123,2021-09-21 22:33:07,20.797042775157067,-31.34806409081479,1.588,1.6766284918340615,47.3829473,8.50383,13.088476085833243,1.6330722555834556,0.3796815872192384
124,2021-09-21 22:33:08,22.43181758382565,-31.797133792174655,1.615,1.9842677026620075,47.3829326,8.503835,327.95857214027626,1.6819937167209997,-1.0527181259666096
125,2021-09-21 22:33:09,23.745408940297057,-32.8390363057686,2.364,2.627083821437804,47.3829175,8.503821,314.70079988957156,1.847902912902026,-1.867304000249679
126,2021-09-21 22:33:10,23.968302385088744,-34.81074541922739,3.206,2.691457766821614,47.3829009,8.5037962,315.6414242568048,1.9243340122905994,-1.881723550292643
127,2021-09-21 22:33:11,23.656876187735406,-37.419305008054586,2.825,2.6012345490010134,47.3828836,8.5037712,313.20595032901775,1.7808645004078951,-1.8960334411880622
128,2021-09-21 22:33:12,23.38173391782842,-40.09666222028735,2.345,2.6133293613747934,47.3828676,8.503746,306.48489199340503,1.5539138661869656,-2.1011525521711807
129,2021-09-21 22:33:13,23.0060968084344,-42.67063151710552,1.847,1.7217000578011978,47.3828536,8.5037181,306.9714336387731,1.0354592825506563,-1.3755272309962943
130,2021-09-21 22:33:14,22.3286594816199,-45.194630134233115,1.37,1.3950392301257455,47.3828443,8.5036998,333.1706015468925,1.2448693334997836,-0.6296306823064061
131,2021-09-21 22:33:15,21.896490159625394,-46.86120769503233,1.594,1.6685483074939704,47.3828331,8.5036914,346.84700661231955,1.6247754758020223,-0.3796815872192384
132,2021-09-21 22:33:16,22.178473073765936,-48.22745075163779,1.646,1.6330722555834598,47.3828185,8.5036864,355.2849960460518,1.6275457684800358,-0.1342377125071975
133,2021-09-21 22:33:17,22.89254328904662,-49.73548164723973,1.498,1.6247754758020179,47.3828039,8.5036844,360.0,1.6247754758020223,-0.0
134,2021-09-21 22:33:18,23.80044784045446,-51.09291831887101,1.617,3.5503273848599193,47.3827893,8.5036835,7.037460412929287,3.523580142889474,0.4349799033532844
135,2021-09-21 22:33:20,24.81169669756661,-52.36463805834077,1.682,1.7630681202681775,47.3827576,8.5036893,14.28336022687891,1.7085671424865774,0.4349799033532844
136,2021-09-21 22:33:21,27.34520916320446,-54.85183309012737,1.677,1.893655968853338,47.3827422,8.5036951,14.215146289330546,1.8356731100236445,0.4650130767085805
137,2021-09-21 22:33:22,28.749070271078466,-55.9184085382344,1.728,1.8059837170110078,47.3827257,8.5037013,20.403900764060694,1.6926731491954532,0.6296306823064061
138,2021-09-21 22:33:23,30.255548353594186,-57.065778014590485,1.699,1.6275457684800223,47.3827105,8.5037096,22.75919608060484,1.5008232515508402,0.6296306823064061
139,2021-09-21 22:33:24,31.801871271604142,-57.99876387694106,1.614,1.6108525500863857,47.382697,8.503718,24.624318352164035,1.4643605606682546,0.6711885625359877
140,2021-09-21 22:33:25,33.22878815929201,-58.78158788278682,1.523,1.4142820595508123,47.3826838,8.5037269,24.094842552110677,1.2910569778180856,0.5773782330453348
141,2021-09-21 22:33:26,34.66553848081378,-59.51000702842132,1.391,1.3288855552673444,47.3826722,8.5037346,22.20765429859646,1.2303089573639074,0.5022715285861923
142,2021-09-21 22:33:27,35.92100006290235,-60.16116750009243,1.344,1.2303089573638981,47.3826611,8.5037412,26.308400791067545,1.1028753481212827,0.5452761658794769
143,2021-09-21 22:33:28,37.079866117042165,-60.81152608392186,1.183,1.1028753481212925,47.3826512,8.5037485,16.585725975414643,1.0569888052710081,0.3148153411532029
144,2021-09-21 22:33:29,38.19307832751285,-61.33537597179893,1.165,1.1110147600067175,47.3826417,8.5037526,13.064146675500178,1.0822590377750274,0.2511357642930961
145,2021-09-21 22:33:30,39.0973482570044,-61.966747437824296,1.199,0.7228922051840002,47.382632,8.503756,10.701674819703324,0.710319207720459,0.1342377125071975
146,2021-09-21 22:33:31,39.967503884562575,-62.65753176073675,0.361,0.2122484597067995,47.3826257,8.5037579,180.0,-0.21224845970680806,0.0
147,2021-09-21 22:33:32,40.51467009245352,-63.129953480451285,0.155,0.0,47.3826275,8.5037583,0.0,0.0,0.0
148,2021-09-21 22:33:33,40.38256814021525,-62.96382556930224,0.22,0.18984079360962153,47.3826274,8.5037584,135.0,-0.1342377125071975,0.1342377125071975
149,2021-09-21 22:33:34,40.38256814021525,-62.96382556930224,0.574,0.34224035776713024,47.3826285,8.5037601,113.09346926979842,-0.1342377125071975,0.3148153411532029
150,2021-09-21 22:33:35,40.404088046161114,-62.775208442385264,0.153,0.09492039680480957,47.3826295,8.5037644,90.0,-0.0,0.09492039680480957
151,2021-09-21 22:33:36,40.56694694834116,-62.47420106628746,0.048,0.09492039680480957,47.3826299,8.5037659,90.0,0.0,0.09492039680480957
152,2021-09-21 22:33:37,40.64124160879903,-62.415123277254416,0.021,0.0,47.3826295,8.503767,0.0,0.0,0.0
153,2021-09-21 22:33:38,40.715536269256894,-62.356045488221376,0.037,0.09492039680480957,47.382629,8.5037676,90.0,0.0,0.09492039680480957
154,2021-09-21 22:33:39,40.715536269256894,-62.356045488221376,0.021,0.0,47.3826288,8.5037689,0.0,0.0,0.0
155,2021-09-21 22:33:40,40.78983092971476,-62.29696769918833,0.026,0.0,47.3826287,8.5037698,0.0,0.0,0.0
156,2021-09-21 22:33:41,40.78983092971476,-62.29696769918833,0.015,0.0,47.3826282,8.5037703,0.0,0.0,0.0
157,2021-09-21 22:33:42,40.78983092971476,-62.29696769918833,0.024,0.0,47.3826282,8.5037711,0.0,0.0,0.0
158,2021-09-21 22:33:43,40.78983092971476,-62.29696769918833,0.037,0.0,47.3826282,8.5037715,0.0,0.0,-0.0
159,2021-09-21 22:33:45,40.78983092971476,-62.29696769918833,0.014,0.0,47.3826282,8.5037709,0.0,0.0,-0.0
160,2021-09-21 22:33:46,40.78983092971476,-62.29696769918833,0.029,0.0,47.3826281,8.5037708,0.0,0.0,-0.0
161,2021-09-21 22:33:47,40.78983092971476,-62.29696769918833,0.044,0.0,47.3826281,8.5037707,0.0,0.0,0.0
162,2021-09-21 22:33:48,40.78983092971476,-62.29696769918833,0.061,0.0,47.382628,8.5037708,0.0,0.0,-0.0
163,2021-09-21 22:33:49,40.78983092971476,-62.29696769918833,0.106,0.09492039680480957,47.382628,8.5037703,180.0,-0.09492039680480957,-0.0
164,2021-09-21 22:33:50,40.78983092971476,-62.29696769918833,0.043,0.09492039680480957,47.3826282,8.50377,180.0,-0.09492039680480957,-0.0
165,2021-09-21 22:33:51,40.73075314068172,-62.22267303873046,0.043,0.0,47.3826284,8.5037695,0.0,0.0,-0.0
166,2021-09-21 22:33:52,40.67167535164867,-62.1483783782726,0.046,0.0,47.3826283,8.503769,0.0,0.0,-0.0
167,2021-09-21 22:33:53,40.67167535164867,-62.1483783782726,0.022,0.0,47.3826283,8.5037687,0.0,0.0,0.0
168,2021-09-21 22:33:54,40.67167535164867,-62.1483783782726,0.022,0.0,47.3826281,8.5037688,0.0,0.0,0.0
169,2021-09-21 22:33:55,40.67167535164867,-62.1483783782726,0.004,0.09492039680480957,47.3826279,8.5037689,360.0,0.09492039680480957,0.0
170,2021-09-21 22:33:56,40.67167535164867,-62.1483783782726,0.038,0.0,47.3826275,8.5037689,0.0,-0.0,0.0
171,2021-09-21 22:33:57,40.73075314068172,-62.22267303873046,0.028,0.1342377125072005,47.3826276,8.5037692,180.0,-0.1342377125071975,0.0
172,2021-09-21 22:33:58,40.73075314068172,-62.22267303873046,0.027,0.1342377125072005,47.3826278,8.5037698,360.0,0.1342377125071975,-0.0
173,2021-09-21 22:33:59,40.64720453019617,-62.11760452229904,0.439,0.6151544786819627,47.3826268,8.5037694,347.39561735162084,0.6003293006203348,-0.1342377125071975
174,2021-09-21 22:34:00,40.73075314068172,-62.22267303873046,0.163,0.0,47.3826213,8.5037674,0.0,-0.0,-0.0
175,2021-09-21 22:34:01,40.999325369192974,-62.77610233928743,0.547,0.32881389988106396,47.3826215,8.5037667,120.0,-0.1644069499405287,0.28476119041442877
176,2021-09-21 22:34:02,40.999325369192974,-62.77610233928743,0.457,0.5927776880532178,47.3826232,8.5037705,180.0,-0.5927776880532176,0.0
177,2021-09-21 22:34:03,41.11988361836249,-62.470186845544184,0.476,0.569522380828851,47.3826285,8.5037713,144.73561031724535,-0.4650130767085805,0.3288138998810574
178,2021-09-21 22:34:04,40.75094294410134,-62.006216839693124,0.524,1.9910670408141198,47.3826326,8.5037757,197.32062824399625,-1.900779464736141,-0.5927776880532176
179,2021-09-21 22:34:06,40.718886320864044,-61.43759735781479,0.927,1.0864135983019187,47.3826497,8.5037678,214.01732508891837,-0.9004939509305027,-0.6077870934076199
180,2021-09-21 22:34:07,39.07188451156466,-60.31878861581244,0.901,0.455222231201853,47.3826578,8.5037597,306.14053406329646,0.268475425014395,-0.36762511604042725
